Datetime,Timestep,Calling Point,zn_soft1_temp,zn_finance1_temp,zn_hardware_corri_temp,air_loop_fan_electric_power,air_loop_fan_mass_flow,Indoor_CO2_zn0,Indoor_CO2_zn1,Occupancy_schedule,air_loop_fan_mass_flow_actuator,oa_rh,oa_db,oa_pa,sun_up,rain,snow,wind_dir,wind_speed
2019-01-13 11:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.392521991015244,20.38866636485064,20.164155818913127,523.7400000000001,1.3475943290263546,676.7074850818065,900.5413830532343,0.850000023841858,1.35,99.0,7.449999999999999,98459.75,True,False,False,262.5,7.174999999999999
2019-01-13 12:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.40654879518648,20.40470940033907,20.182593007214557,523.7400000000001,1.3475943290263546,680.2166602499286,903.7404064725949,0.850000023841858,1.35,99.0,7.8,98430.0,True,False,False,270.0,8.2
2019-01-13 12:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.42287978755687,20.420188554478816,20.206434320386307,523.7400000000001,1.3475943290263546,682.8154714149965,906.0819389040838,0.899999976158142,1.35,98.0,7.8999999999999995,98395.25,True,False,False,270.0,8.075
2019-01-13 12:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.42748526314769,20.424656604321445,20.214409173775234,523.7400000000001,1.3475943290263546,687.4496212462086,914.3585326029693,0.899999976158142,1.35,97.0,8.0,98360.5,True,True,False,270.0,7.949999999999999
2019-01-13 12:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.431299327631326,20.428815791652614,20.221603694785124,523.7400000000001,1.3475943290263546,692.470871899331,923.7111468777798,0.899999976158142,1.35,96.0,8.1,98325.75,True,True,False,270.0,7.825
2019-01-13 13:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.435729144824933,20.432908451991384,20.225049133104633,523.7400000000001,1.3475943290263546,696.5846570758968,930.6794301947996,0.899999976158142,1.35,95.0,8.2,98291.0,True,True,False,270.0,7.7
2019-01-13 13:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.44028909353761,20.434528949693906,20.23146789724092,523.7400000000001,1.3475943290263546,699.5276607659997,934.841481560469,1.0,1.35,95.0,8.225,98251.25,True,True,False,272.5,8.475000000000001
2019-01-13 13:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.438765718597974,20.43409710650929,20.23226615620666,523.7400000000001,1.3475943290263546,706.9692569863022,950.2513667488827,1.0,1.35,95.0,8.25,98211.5,True,True,False,275.0,9.25
2019-01-13 13:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.438502379380704,20.43236487753628,20.23111503525127,523.7400000000001,1.3475943290263546,715.595615366688,967.8449662180507,1.0,1.35,95.0,8.275,98171.75,True,True,False,277.5,10.025000000000002
2019-01-13 14:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.435997547976413,20.429159604854643,20.236522736598282,523.7400000000001,1.3475943290263546,722.778887724861,980.9675350813169,1.0,1.35,95.0,8.3,98132.0,True,True,False,280.0,10.8
2019-01-13 14:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.433861942970108,20.426907291978743,20.23733339236809,523.7400000000001,1.3475943290263546,727.9158342484983,988.7558877136199,1.0,1.35,95.0,8.100000000000001,98096.75,True,True,False,282.5,9.900000000000002
2019-01-13 14:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.422207076369727,20.413409141000688,20.223924269349695,523.7400000000001,1.3475943290263546,731.4005865624345,992.9174990990084,1.0,1.35,95.0,7.9,98061.5,True,True,False,285.0,9.0
2019-01-13 14:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.408664176236265,20.3989847511423,20.20779408126071,523.7400000000001,1.3475943290263546,733.7853418453637,995.2093078542699,1.0,1.35,95.0,7.7,98026.25,True,True,False,287.5,8.100000000000001
2019-01-13 15:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.39597790363307,20.383288736689583,20.192588051881398,523.7400000000001,1.3475943290263546,735.4662235915644,996.6429354072774,1.0,1.35,95.0,7.5,97991.0,True,True,False,290.0,7.2
2019-01-13 15:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.38459049874341,20.371092704142253,20.1802006844483,523.7400000000001,1.3475943290263546,736.672532973645,997.6302825663668,0.800000011920929,1.35,94.0,7.475,97961.25,True,True,False,287.5,7.8500000000000005
2019-01-13 15:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.383868478685105,20.37197283653364,20.1774073988134,523.7400000000001,1.3475943290263546,726.6933562820574,972.0580676245495,0.800000011920929,1.35,93.0,7.45,97931.5,True,True,False,285.0,8.5
2019-01-13 15:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.387678962709025,20.37783250596262,20.174533002914174,523.7400000000001,1.3475943290263546,712.8622714653233,939.9569829253257,0.800000011920929,1.35,92.0,7.425000000000001,97901.75,True,False,False,282.5,9.15
2019-01-13 16:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.390660286250174,20.38219356747264,20.17336893433596,523.7400000000001,1.3475943290263546,700.9319311108671,915.715049633149,0.800000011920929,1.35,91.0,7.4,97872.0,True,False,False,280.0,9.8
2019-01-13 16:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.390080678456815,20.382389071931932,20.16990850014587,523.7400000000001,1.3475943290263546,692.4081916020041,901.5128320484025,0.600000023841858,1.35,90.25,7.3500000000000005,97857.0,False,False,False,277.5,9.55
2019-01-13 16:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.388078637725897,20.380324673573856,20.161989580210275,523.7400000000001,1.3475943290263546,677.568026862125,871.9314489588285,0.600000023841858,1.35,89.5,7.300000000000001,97842.0,False,True,False,275.0,9.3
2019-01-13 16:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.386738065734963,20.380765738377086,20.158969037208635,523.7400000000001,1.3475943290263546,661.4534656503066,840.1465804620993,0.600000023841858,1.35,88.75,7.25,97827.0,False,True,False,272.5,9.05
2019-01-13 17:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.38608411264437,20.378613223106917,20.155734871566402,523.7400000000001,1.3475943290263546,648.1485758545151,816.34831222918,0.600000023841858,1.35,88.0,7.2,97812.0,False,True,False,270.0,8.8
2019-01-13 17:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.385050446830302,20.377701665322572,20.15078453513855,523.7400000000001,1.3475943290263546,638.5148521303597,801.7508869048106,0.550000011920929,1.35,88.5,7.050000000000001,97806.75,False,True,False,275.0,9.3
2019-01-13 17:32:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.906546806597476,17.897988790925744,17.829708541518745,523.7400000000001,1.3475943290263546,626.9691366410259,782.5947482773764,0.550000011920929,1.35,89.0,6.9,97801.5,False,True,False,280.0,9.8
2019-01-13 17:49:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.793350760989025,17.77682731768093,17.646546550162412,523.7400000000001,1.3475943290263546,623.5893821703431,777.6737835700139,0.550000011920929,1.35,89.5,6.749999999999999,97796.25,False,True,False,285.0,10.3
2019-01-13 18:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.63300085003443,17.614744489385895,17.44577338828046,523.7400000000001,1.3475943290263546,621.8765585611379,775.4789632174258,0.550000011920929,1.35,90.0,6.6,97791.0,False,True,False,290.0,10.8
2019-01-13 18:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.420865738509754,17.40864417489198,17.217324525044074,523.7400000000001,1.3475943290263546,618.6845196120768,771.2770012374347,0.400000005960464,1.35,89.5,6.5249999999999995,97793.5,False,True,False,290.0,11.05
2019-01-13 18:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.389550236625844,17.376468700050086,17.171824284492466,523.7400000000001,1.3475943290263546,606.3375576874816,747.2832642690788,0.400000005960464,1.35,89.0,6.449999999999999,97796.0,False,True,False,290.0,11.3
2019-01-13 18:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.394487661784318,17.383353843727125,17.170684129370645,523.7400000000001,1.3475943290263546,592.6185092620376,720.623313873859,0.400000005960464,1.35,88.5,6.375,97798.5,False,True,False,290.0,11.55
2019-01-13 19:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.397508995413602,17.388963178874288,17.17088360541861,523.7400000000001,1.3475943290263546,581.3249550534844,700.5866633827097,0.400000005960464,1.35,88.0,6.3,97801.0,False,True,False,290.0,11.8
2019-01-13 19:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.397922114902073,17.39324132011772,17.172697700887852,523.7400000000001,1.3475943290263546,573.1645579403498,688.2412801085204,0.400000005960464,1.35,88.0,6.199999999999999,97815.75,False,True,False,290.0,11.3
2019-01-13 19:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.396317038525627,17.393968635721198,17.169472608792812,523.7400000000001,1.3475943290263546,567.4505899818287,681.1334503107578,0.400000005960464,1.35,88.0,6.1,97830.5,False,True,False,290.0,10.8
2019-01-13 19:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.393174382699414,17.393051077312656,17.16750893978338,523.7400000000001,1.3475943290263546,563.3511718717458,676.8047084099567,0.400000005960464,1.35,88.0,6.000000000000001,97845.25,False,True,False,290.0,10.3
2019-01-13 20:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.388546485845957,17.39143733582164,17.16153542689521,523.7400000000001,1.3475943290263546,560.3006820314129,673.8377438002123,0.400000005960464,1.35,88.0,5.9,97860.0,False,True,False,290.0,9.8
2019-01-13 20:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.385870273465912,17.38962533407959,17.158940561461332,523.7400000000001,1.3475943290263546,557.9809372661376,671.6333234794163,0.300000011920929,1.35,88.0,5.8500000000000005,97887.5,False,True,False,290.0,9.8
2019-01-13 20:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.387564922876386,17.38902529726978,17.156533218784745,523.7400000000001,1.3475943290263546,550.7032137366081,656.5635731063668,0.300000011920929,1.35,88.0,5.800000000000001,97915.0,False,True,False,290.0,9.8
2019-01-13 20:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.390711358293046,17.390850904247447,17.15792769486657,523.7400000000001,1.3475943290263546,541.9115432630882,638.3612504746817,0.300000011920929,1.35,88.0,5.75,97942.5,False,True,False,290.0,9.8
2019-01-13 21:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.391379124107427,17.391637045085165,17.155354674615463,523.7400000000001,1.3475943290263546,534.3721892973979,624.2417021687186,0.300000011920929,1.35,88.0,5.7,97970.0,False,True,False,290.0,9.8
2019-01-13 21:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.392239865295988,17.39180012232376,17.155097932469292,523.7400000000001,1.3475943290263546,528.7948195844253,615.4313433707184,0.300000011920929,1.35,86.5,5.4,98014.5,False,True,False,300.0,9.275
2019-01-13 21:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.38033188460893,17.379685748184603,17.137705498287847,523.7400000000001,1.3475943290263546,524.8398838701168,610.358779562754,0.300000011920929,1.35,85.0,5.1,98059.0,False,True,False,310.0,8.75
2019-01-13 21:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.366602717902758,17.36488080296634,17.11417447721522,523.7400000000001,1.3475943290263546,521.9893299916207,607.2971803228058,0.300000011920929,1.35,83.5,4.8,98103.5,False,True,False,320.0,8.225000000000001
2019-01-13 22:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.352358621327845,17.350256850576404,17.09207772010312,523.7400000000001,1.3475943290263546,519.8675528053226,605.2196675075983,0.300000011920929,1.35,82.0,4.5,98148.0,False,True,False,330.0,7.7
2019-01-13 22:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.33820571241515,17.33683323564625,17.070984225679272,523.7400000000001,1.3475943290263546,518.2555916501684,603.6855938073102,0.100000001490116,1.35,81.0,4.375,98202.5,False,True,False,332.5,7.575
2019-01-13 22:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.33431323784343,17.33170409350604,17.062710344587995,523.7400000000001,1.3475943290263546,506.0048332727591,575.7003118763843,0.100000001490116,1.35,80.0,4.25,98257.0,False,True,False,335.0,7.45
